latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
42.987698,-79.301636,180.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2017-12-30,1.90,0.00,1.33,71,84,53,-14.9,5.82,18086.03,-10.6,-7.4,-13.2,12.4,20.5,269,0.16,0.46
2017-12-31,0.00,0.00,0.00,76,88,58,-18.9,6.18,22477.09,-15.6,-11.0,-20.5,9.7,19.5,299,0.10,0.32
2018-01-01,0.30,0.00,0.21,73,96,55,-21.0,7.92,25585.81,-17.1,-9.7,-25.6,14.1,24.5,267,0.13,0.42
2018-01-02,1.00,0.00,0.70,75,80,66,-14.4,6.22,26682.29,-10.7,-6.8,-14.1,23.2,34.2,249,0.12,0.50
2018-01-03,0.50,0.00,0.35,71,76,64,-11.7,4.76,9833.58,-7.2,-5.7,-8.2,25.1,29.3,228,0.13,0.66
2018-01-04,0.90,0.00,0.63,72,85,58,-14.3,4.99,17038.13,-10.1,-5.1,-13.1,15.4,21.5,294,0.14,0.45
2018-01-05,1.00,0.10,0.63,67,77,50,-21.6,6.66,27120.05,-16.8,-14.8,-20.6,16.4,20.9,285,0.10,0.37
2018-01-06,0.00,0.00,0.00,67,77,47,-23.6,7.50,27986.01,-18.9,-14.5,-22.8,13.6,16.8,278,0.11,0.35
2018-01-07,0.00,0.00,0.00,70,85,51,-20.4,5.69,13618.47,-15.9,-4.1,-26.0,16.8,28.5,233,0.20,0.52
2018-01-08,6.60,0.50,4.34,77,92,59,-3.9,2.57,3600.00,-0.2,1.8,-3.3,27.8,33.1,223,0.23,0.75
2018-01-09,0.10,0.10,0.00,77,91,57,-4.2,7.57,25617.00,-0.5,1.2,-5.9,15.4,24.8,258,0.27,0.78
2018-01-10,0.00,0.00,0.00,81,99,52,-6.2,6.35,20313.96,-3.1,6.5,-10.6,11.4,20.2,181,0.40,0.75
2018-01-11,3.50,3.50,0.00,77,88,70,4.9,3.38,7750.65,8.7,11.6,5.9,21.2,25.0,199,0.41,1.16
2018-01-12,19.20,16.40,1.96,89,98,79,5.4,0.62,0.00,7.1,11.8,-6.0,24.3,30.5,213,0.20,0.43
2018-01-13,10.50,0.10,7.28,66,80,47,-15.7,8.19,26640.56,-10.3,-6.5,-12.9,20.7,28.8,350,0.16,0.65
2018-01-14,0.00,0.00,0.00,60,71,51,-19.4,6.40,24190.46,-13.3,-7.2,-20.1,9.1,14.1,255,0.17,0.54
2018-01-15,0.40,0.00,0.28,69,79,55,-15.2,4.38,1458.30,-10.6,-5.7,-14.4,9.4,12.6,109,0.16,0.43
2018-01-16,2.30,0.00,1.61,80,92,66,-7.8,6.77,20794.73,-4.7,-2.9,-6.6,9.9,16.2,219,0.17,0.51
2018-01-17,0.50,0.00,0.42,74,83,61,-11.6,9.05,27826.17,-7.8,-6.3,-9.8,15.3,23.4,238,0.14,0.62
2018-01-18,0.00,0.00,0.00,76,80,69,-9.8,7.87,29564.51,-6.2,-4.1,-8.1,27.9,30.9,235,0.13,0.72
2018-01-19,0.00,0.00,0.00,74,81,65,-6.3,9.00,29783.42,-2.2,0.6,-3.8,26.0,32.1,231,0.22,0.97
2018-01-20,0.00,0.00,0.00,73,85,64,-2.8,8.87,29523.27,1.5,2.9,0.7,28.2,35.2,230,0.24,1.28
2018-01-21,0.00,0.00,0.00,88,96,79,-0.6,5.77,17348.22,1.2,5.6,-2.1,10.2,15.6,223,0.19,0.61
2018-01-22,1.40,1.40,0.00,95,97,88,3.4,2.00,0.00,4.2,9.2,2.0,6.1,11.3,107,0.14,0.34
2018-01-23,12.30,12.30,0.00,87,97,73,3.9,5.96,21815.21,6.0,8.1,2.1,18.9,30.8,209,0.24,0.67
2018-01-24,0.30,0.10,0.14,63,87,51,-9.9,6.20,16503.65,-3.8,2.0,-5.7,15.6,32.8,297,0.22,0.88
2018-01-25,0.00,0.00,0.00,58,73,42,-13.3,9.79,31188.53,-6.3,-2.4,-9.5,9.0,13.0,288,0.29,0.90
2018-01-26,0.10,0.00,0.07,69,83,45,-5.6,9.78,31330.28,-0.3,7.6,-4.1,9.7,14.7,170,0.57,1.19
2018-01-27,2.50,2.50,0.00,60,94,47,-1.6,2.99,578.43,5.9,7.5,4.6,24.3,28.2,214,0.53,1.76
2018-01-28,0.20,0.20,0.00,81,96,55,-1.0,9.20,31623.18,2.1,6.2,-1.6,12.1,23.3,230,0.43,0.98
2018-01-29,1.20,0.00,0.84,80,89,66,-4.1,5.13,8571.00,-1.1,2.2,-2.8,12.3,18.6,39,0.24,0.60
2018-01-30,8.60,0.10,5.95,74,87,51,-10.5,6.30,13120.68,-6.5,-3.0,-10.6,15.6,18.8,343,0.17,0.55
2018-01-31,0.40,0.00,0.28,74,96,53,-14.3,5.34,9650.12,-10.1,2.5,-20.8,15.6,26.5,214,0.34,0.76
2018-02-01,0.30,0.10,0.14,75,88,57,-2.4,9.03,25062.16,1.6,3.7,-2.6,20.1,26.2,235,0.32,1.15
2018-02-02,0.00,0.00,0.00,62,78,41,-16.3,8.79,20319.95,-10.2,-4.0,-13.6,15.1,20.6,290,0.19,0.68
2018-02-03,1.30,0.00,0.91,67,74,62,-13.5,4.61,374.54,-8.4,-3.3,-12.4,18.7,25.3,236,0.16,0.66
2018-02-04,5.60,0.50,3.57,76,93,50,-3.6,2.76,0.00,0.3,1.8,-3.0,21.6,28.9,213,0.32,0.83
2018-02-05,3.10,0.10,2.10,74,95,53,-12.4,11.21,30146.61,-8.4,0.8,-16.4,16.4,23.3,267,0.15,0.66
2018-02-06,2.00,0.00,1.40,70,84,55,-11.7,9.91,24404.51,-7.0,-4.8,-9.1,13.9,20.2,250,0.19,0.79
2018-02-07,7.80,0.00,5.46,80,89,68,-10.2,3.59,66.15,-7.4,-3.2,-11.2,8.8,16.7,4,0.15,0.37
2018-02-08,0.10,0.00,0.07,74,86,51,-13.2,8.20,23236.73,-9.2,-5.9,-14.6,13.7,24.6,256,0.19,0.62
2018-02-09,6.00,0.00,4.20,80,92,65,-10.4,3.93,0.00,-7.5,-3.9,-11.0,10.6,17.7,226,0.12,0.43
2018-02-10,10.90,0.10,7.63,92,97,84,-4.3,2.82,0.00,-3.2,-1.1,-4.9,7.0,15.5,7,0.09,0.32
2018-02-11,3.90,2.50,0.98,89,94,78,-3.2,2.80,0.00,-1.6,4.3,-4.5,11.5,23.5,38,0.17,0.42
2018-02-12,0.10,0.00,0.07,74,90,49,-7.9,12.46,33299.78,-3.6,1.0,-8.0,12.1,19.4,269,0.27,0.96
2018-02-13,0.00,0.00,0.00,74,100,47,-13.7,11.11,28795.06,-9.6,-0.8,-17.6,7.8,12.2,339,0.30,0.87
2018-02-14,0.00,0.00,0.00,78,89,64,-2.7,13.19,33651.35,0.7,4.1,-5.6,18.2,27.2,223,0.23,1.17
2018-02-15,0.40,0.40,0.00,95,99,86,4.5,4.58,0.00,5.3,10.1,1.4,19.7,27.3,228,0.17,0.50
2018-02-16,0.80,0.60,0.14,83,100,51,-0.7,7.93,15261.69,2.3,6.7,-3.8,13.9,22.4,301,0.35,0.89
2018-02-17,0.00,0.00,0.00,65,77,49,-9.0,6.52,5535.71,-3.2,0.0,-5.9,11.3,18.2,218,0.31,0.87
2018-02-18,0.80,0.00,0.56,75,88,55,-4.8,11.61,31454.96,-0.8,3.2,-3.1,12.5,15.9,238,0.34,1.12
2018-02-19,10.20,10.20,0.00,79,100,59,-0.7,2.52,0.00,2.7,7.1,-3.2,14.8,21.5,191,0.30,0.73
2018-02-20,20.60,20.60,0.00,93,99,89,10.2,4.33,3600.00,11.3,13.6,9.3,20.5,26.5,223,0.18,0.69
2018-02-21,6.00,6.00,0.00,81,97,60,6.6,3.42,2997.00,9.8,15.3,3.3,15.3,26.2,237,0.55,0.91
2018-02-22,1.40,0.00,0.98,77,85,67,-3.7,4.43,6394.66,-0.2,2.5,-2.5,10.0,14.1,28,0.21,0.62
2018-02-23,1.50,1.50,0.00,90,98,81,1.8,1.71,0.00,3.2,8.5,-0.6,15.0,23.9,147,0.13,0.36
2018-02-24,0.00,0.00,0.00,85,98,67,2.3,7.27,6766.38,4.8,8.3,1.9,9.5,16.3,299,0.29,0.85
2018-02-25,7.80,7.80,0.00,82,93,65,2.0,10.89,26202.38,4.9,10.4,0.3,24.1,38.2,197,0.34,1.17
2018-02-26,0.00,0.00,0.00,69,84,45,-2.6,15.38,36524.94,2.8,7.2,-0.6,18.9,29.0,238,0.56,1.89
2018-02-27,0.00,0.00,0.00,63,82,40,-3.0,14.64,36013.34,3.8,9.5,-0.1,15.8,23.2,233,0.71,2.11
2018-02-28,0.60,0.60,0.00,61,88,44,-1.0,13.13,36425.18,6.3,11.3,2.7,16.6,29.1,218,0.73,2.16
2018-03-01,0.80,0.20,0.42,84,97,62,0.4,5.21,10.96,3.0,5.8,0.1,14.4,24.5,34,0.33,0.78
2018-03-02,23.00,0.00,16.10,76,92,53,-3.5,12.28,30193.04,0.4,2.3,-1.2,25.3,33.0,358,0.34,1.29
2018-03-03,0.00,0.00,0.00,71,84,55,-6.3,17.13,37422.47,-1.5,2.4,-4.9,16.7,20.3,345,0.33,1.53
2018-03-04,0.00,0.00,0.00,67,84,40,-8.3,17.68,37600.08,-2.6,0.8,-5.8,14.0,18.6,348,0.39,1.51
2018-03-05,0.00,0.00,0.00,69,82,58,-8.2,17.46,37777.16,-3.3,1.3,-7.1,10.8,16.1,0,0.28,1.57
2018-03-06,1.70,0.70,0.70,79,98,52,-6.7,9.84,25203.84,-3.3,4.2,-10.0,10.2,13.4,102,0.38,1.04
2018-03-07,1.00,0.50,0.35,87,95,71,-1.7,9.25,15881.84,0.3,3.6,-1.9,9.5,17.4,167,0.23,0.87
2018-03-08,0.50,0.00,0.42,76,95,57,-5.6,9.77,16065.42,-1.8,-0.2,-4.8,17.7,25.5,238,0.26,0.96
2018-03-09,1.80,0.20,1.12,74,87,52,-5.3,10.36,21769.81,-1.1,4.5,-4.8,15.0,24.0,279,0.37,1.21
2018-03-10,0.40,0.10,0.21,68,86,49,-6.7,7.84,12633.63,-1.3,1.8,-4.7,13.3,17.3,270,0.36,1.10
2018-03-11,0.00,0.00,0.00,67,86,52,-7.4,9.05,15183.95,-1.9,1.5,-6.5,8.2,11.8,279,0.33,1.10
2018-03-12,0.10,0.10,0.00,76,94,51,-5.8,10.82,30323.13,-1.7,2.2,-4.6,7.9,15.5,34,0.35,1.13
2018-03-13,0.90,0.00,0.70,69,86,47,-6.9,13.93,36989.83,-1.6,2.6,-4.6,9.9,14.3,302,0.38,1.37
2018-03-14,3.10,0.00,2.17,71,82,54,-6.1,8.59,3553.84,-1.3,1.2,-2.9,19.5,26.3,299,0.31,1.12
2018-03-15,1.60,0.00,1.12,64,77,46,-7.3,13.68,24770.27,-1.1,4.5,-5.2,11.3,19.8,275,0.45,1.65
2018-03-16,0.20,0.00,0.21,56,75,33,-10.6,16.54,31522.77,-2.6,1.3,-5.3,17.7,22.2,306,0.45,1.76
2018-03-17,0.00,0.00,0.00,55,71,31,-9.5,19.89,39555.71,-1.2,5.4,-5.3,13.1,17.6,264,0.60,2.29
2018-03-18,0.00,0.00,0.00,59,74,41,-7.5,19.73,39678.46,-0.4,7.0,-5.8,12.8,22.3,253,0.48,2.05
2018-03-19,0.00,0.00,0.00,58,91,32,-9.4,20.53,39755.78,-1.6,0.9,-5.2,13.0,15.3,22,0.41,1.93
2018-03-20,0.00,0.00,0.00,48,60,42,-12.1,20.33,39832.04,-2.5,3.8,-6.6,15.3,20.9,57,0.46,2.17
2018-03-21,0.00,0.00,0.00,55,69,40,-9.1,15.89,33352.92,-1.1,2.9,-3.5,18.0,24.2,39,0.45,1.87
2018-03-22,0.00,0.00,0.00,60,76,39,-7.2,18.10,39935.15,0.1,5.4,-4.3,13.9,17.7,340,0.55,2.01
2018-03-23,0.00,0.00,0.00,61,78,41,-7.6,16.56,40034.79,-0.6,4.1,-4.6,12.0,17.1,330,0.47,1.82
2018-03-24,0.00,0.00,0.00,63,82,38,-7.8,21.50,40333.66,-1.3,1.1,-4.0,13.2,16.2,355,0.39,1.93
2018-03-25,0.00,0.00,0.00,53,64,40,-9.7,19.88,40440.32,-1.1,5.9,-5.2,14.7,19.6,40,0.56,2.27
2018-03-26,0.00,0.00,0.00,59,80,31,-5.4,21.74,40633.48,2.8,11.4,-2.8,11.9,15.8,118,0.93,2.80
2018-03-27,3.40,3.40,0.00,69,90,45,-1.2,2.84,92.97,4.2,6.7,2.9,16.7,22.5,170,0.54,1.06
2018-03-28,1.00,1.00,0.00,85,99,64,3.7,11.87,19841.42,6.2,9.8,3.3,9.9,19.5,248,0.44,1.55
2018-03-29,4.20,4.20,0.00,96,100,88,3.1,2.20,0.00,3.7,6.4,1.8,8.1,17.9,10,0.12,0.37
2018-03-30,10.20,10.20,0.00,77,99,37,-0.4,13.35,24870.94,4.1,6.8,1.3,14.8,22.9,342,0.61,1.62
2018-03-31,0.70,0.70,0.00,60,86,38,-4.6,17.43,28889.35,2.9,9.4,-2.5,14.3,30.1,213,0.73,2.36
2018-04-01,3.50,3.50,0.00,61,90,33,-5.3,19.59,39662.57,1.8,6.0,-2.0,19.7,31.6,249,0.54,2.11
2018-04-02,0.00,0.00,0.00,64,91,34,-5.9,22.33,41703.59,1.0,5.1,-3.0,9.9,18.7,226,0.54,2.28
2018-04-03,1.60,1.60,0.00,71,96,50,-2.7,3.02,0.00,2.2,5.6,-0.5,7.9,10.5,80,0.35,0.70
2018-04-04,14.10,12.30,1.26,77,98,44,1.0,17.70,33100.40,5.3,11.8,-0.1,30.7,49.5,245,0.46,1.68
2018-04-05,0.80,0.00,0.56,50,74,32,-10.9,15.39,39877.00,-1.3,2.8,-5.1,18.5,27.8,271,0.51,2.03
2018-04-06,4.00,1.10,2.03,76,88,46,-2.8,13.28,15146.56,1.2,6.3,-2.5,16.3,34.1,218,0.35,1.36
2018-04-07,0.20,0.00,0.14,57,73,39,-9.3,15.87,29190.72,-1.7,1.8,-6.1,16.2,22.4,267,0.41,1.81
2018-04-08,0.40,0.00,0.28,57,79,38,-9.5,15.51,27480.28,-1.7,1.8,-5.6,11.2,17.4,297,0.43,1.70
2018-04-09,0.20,0.00,0.14,60,81,35,-7.9,16.51,27344.51,-0.7,4.4,-4.5,6.0,13.3,314,0.55,1.89
2018-04-10,0.50,0.00,0.35,72,94,40,-4.5,19.91,42522.61,0.5,4.6,-3.8,9.7,19.3,235,0.50,1.96
2018-04-11,0.30,0.30,0.00,74,91,51,-2.3,13.43,24322.78,2.1,5.9,-1.1,15.5,28.3,223,0.45,1.56
2018-04-12,3.70,3.70,0.00,82,95,62,2.5,11.67,22207.70,5.6,13.5,-1.5,13.2,29.4,202,0.59,1.67
2018-04-13,0.00,0.00,0.00,77,91,58,3.8,11.07,17493.41,7.6,15.3,3.7,10.9,24.3,1,0.74,1.72
2018-04-14,10.80,10.80,0.00,84,94,67,-0.1,4.55,0.00,2.4,5.2,-2.5,20.8,28.8,43,0.22,0.68
2018-04-15,17.10,17.10,0.00,92,95,88,-1.6,3.63,0.00,-0.4,4.3,-2.6,21.4,24.6,48,0.08,0.44
2018-04-16,41.20,41.10,0.07,95,98,89,3.3,4.56,0.00,4.1,7.4,1.8,16.9,24.0,204,0.10,0.45
2018-04-17,5.20,0.80,3.08,72,93,45,-3.9,11.47,6469.96,0.8,2.9,-1.4,19.3,26.5,253,0.42,1.42
2018-04-18,0.00,0.00,0.00,72,87,61,-2.9,14.95,28179.10,1.7,4.6,-1.5,16.4,21.1,249,0.33,1.68
2018-04-19,0.60,0.00,0.42,68,82,50,-3.6,15.97,36153.57,2.0,4.8,-0.4,15.3,23.2,334,0.43,1.80
2018-04-20,0.00,0.00,0.00,59,80,41,-4.5,26.09,43200.00,3.0,9.0,-2.2,12.4,16.5,316,0.67,3.05
2018-04-21,0.00,0.00,0.00,63,88,38,-3.0,23.75,45437.17,4.2,12.0,-2.9,8.2,14.0,242,0.85,3.11
2018-04-22,0.00,0.00,0.00,51,89,26,-3.5,26.77,45545.04,7.3,15.9,-1.4,6.7,11.9,33,1.32,4.11
2018-04-23,0.00,0.00,0.00,44,59,30,-0.9,26.50,45611.05,11.3,20.9,3.1,9.2,13.0,118,1.63,4.79
2018-04-24,3.50,3.50,0.00,65,90,50,5.4,7.86,4683.47,11.9,15.6,9.1,10.4,14.7,180,0.87,1.93
2018-04-25,11.10,11.10,0.00,92,94,89,9.0,2.97,0.00,10.3,11.6,8.4,7.4,16.1,115,0.15,0.63
2018-04-26,0.80,0.60,0.14,73,87,56,2.3,21.47,38556.82,7.0,10.4,4.4,15.5,20.4,266,0.56,2.70
2018-04-27,0.00,0.00,0.00,64,93,30,1.2,22.86,43847.98,8.8,17.0,1.8,8.1,13.5,212,1.32,3.59
2018-04-28,5.10,5.10,0.00,82,96,55,4.1,7.98,2115.29,7.1,13.1,3.5,8.0,13.9,309,0.60,1.20
2018-04-29,0.10,0.10,0.00,60,87,25,-3.0,23.53,33892.49,5.1,12.0,1.1,15.0,19.5,330,1.05,3.27
2018-04-30,0.00,0.00,0.00,43,54,26,-4.5,27.61,46757.40,7.5,15.8,0.7,11.5,18.4,269,1.32,4.39
2018-05-01,0.00,0.00,0.00,53,69,35,2.0,25.88,46555.26,11.6,19.7,5.7,15.9,23.3,228,1.46,4.63
2018-05-02,0.10,0.10,0.00,53,64,40,6.6,24.60,46830.97,16.3,21.5,10.9,21.0,27.6,229,1.37,5.36
2018-05-03,5.20,5.20,0.00,85,95,55,13.1,10.36,15267.97,15.8,21.7,13.2,18.5,22.8,229,1.16,1.98
2018-05-04,5.50,5.50,0.00,84,100,56,12.9,20.50,36647.83,15.9,22.1,11.1,18.4,38.4,220,0.96,3.31
2018-05-05,0.00,0.00,0.00,65,86,42,6.8,24.44,45887.66,13.7,20.5,7.8,16.2,24.6,241,1.40,4.32
2018-05-06,1.20,1.20,0.00,65,82,49,8.4,22.25,39400.74,15.3,21.6,10.6,8.3,14.4,233,1.21,4.10
2018-05-07,1.40,1.40,0.00,62,90,34,4.8,26.60,39600.00,12.8,17.3,9.4,11.1,15.4,30,1.25,4.32
2018-05-08,0.00,0.00,0.00,56,79,41,5.2,27.88,48240.21,14.0,22.8,6.6,6.9,10.5,160,1.63,4.93
2018-05-09,0.00,0.00,0.00,66,91,40,9.9,27.36,48369.97,17.1,25.2,8.7,7.7,14.5,184,1.93,4.99
2018-05-10,4.60,4.60,0.00,69,91,51,11.9,19.00,36401.39,17.8,21.2,14.2,18.7,24.4,213,1.15,3.94
2018-05-11,0.00,0.00,0.00,52,73,36,-0.2,21.05,31191.87,9.5,17.1,4.3,10.9,16.2,356,0.88,3.48
2018-05-12,4.40,4.40,0.00,66,89,42,3.7,17.25,27111.06,10.2,15.1,6.6,9.0,15.5,32,1.00,2.73
2018-05-13,0.00,0.00,0.00,69,82,62,6.5,21.78,42978.47,12.0,18.8,5.6,6.3,11.5,57,0.77,3.58
2018-05-14,0.30,0.30,0.00,87,100,68,10.2,21.43,46584.98,12.5,19.1,7.2,11.1,15.3,211,0.69,3.12
2018-05-15,5.70,5.70,0.00,84,97,62,13.0,13.09,18884.80,16.0,20.4,12.2,11.5,15.8,231,0.92,2.37
2018-05-16,0.00,0.00,0.00,73,97,43,10.4,27.44,48586.88,15.6,23.8,8.3,6.7,10.7,21,1.67,4.69
2018-05-17,0.00,0.00,0.00,70,95,46,11.6,28.12,49066.57,17.7,24.5,11.4,7.4,17.1,16,1.66,5.01
2018-05-18,0.00,0.00,0.00,51,73,37,4.3,28.04,49063.55,14.9,19.7,9.4,17.1,20.3,47,1.41,5.32
2018-05-19,10.40,10.40,0.00,75,93,48,11.3,11.21,9313.04,16.1,20.4,13.9,12.7,16.9,139,0.89,2.46
2018-05-20,1.60,1.60,0.00,84,99,68,14.1,12.40,19408.69,16.9,20.1,14.0,10.9,19.5,263,0.69,2.25
2018-05-21,0.00,0.00,0.00,62,93,35,6.4,27.10,42968.02,14.3,23.1,6.6,6.2,12.8,52,1.83,4.74
2018-05-22,16.90,16.90,0.00,79,93,60,13.3,13.54,20873.24,17.0,20.4,14.5,10.4,17.7,184,0.83,2.53
2018-05-23,0.00,0.00,0.00,79,97,61,12.7,28.08,48666.67,16.5,20.2,11.6,9.0,15.8,247,0.91,4.30
2018-05-24,0.00,0.00,0.00,71,97,44,10.2,29.00,49443.67,16.3,23.7,9.6,7.6,14.9,213,1.62,5.16
2018-05-25,0.00,0.00,0.00,51,61,40,8.8,28.92,49481.34,19.4,25.2,13.8,13.4,19.9,226,1.91,6.16
2018-05-26,0.00,0.00,0.00,65,75,44,12.2,16.69,28896.38,19.1,23.1,15.1,10.7,15.5,217,1.49,3.74
2018-05-27,1.00,1.00,0.00,78,94,65,16.2,25.37,47857.26,20.3,25.8,15.3,8.1,11.6,197,1.16,4.65
2018-05-28,0.20,0.20,0.00,80,97,53,17.4,27.31,48714.18,21.4,27.8,16.1,9.5,12.7,207,1.75,5.26
2018-05-29,0.40,0.40,0.00,68,83,55,15.9,27.83,49687.88,22.4,28.3,16.7,9.5,13.6,29,1.73,5.62
2018-05-30,0.00,0.00,0.00,55,77,42,14.4,25.91,48687.77,24.3,31.7,16.9,11.4,17.8,133,2.69,6.29
2018-05-31,0.80,0.80,0.00,75,86,59,19.2,19.14,40830.10,24.0,26.9,21.5,18.3,22.6,182,1.46,4.34
2018-06-01,2.10,2.10,0.00,81,95,65,18.8,19.83,41592.69,22.3,26.9,19.1,10.0,14.6,222,1.18,3.80
2018-06-02,0.10,0.10,0.00,72,82,54,13.4,26.65,43200.00,18.8,24.0,15.5,14.9,18.8,19,1.18,4.67
2018-06-03,3.10,3.10,0.00,75,85,65,14.2,18.56,38122.71,18.9,23.9,14.7,11.5,20.9,144,1.04,3.57
2018-06-04,8.00,8.00,0.00,75,94,43,12.7,22.73,46269.09,17.5,19.8,14.5,17.8,25.7,261,1.25,3.87
2018-06-05,1.30,1.30,0.00,69,92,46,9.2,18.96,44441.11,15.2,18.7,11.9,12.8,20.2,294,1.13,3.48
2018-06-06,0.30,0.30,0.00,70,83,59,8.0,14.97,10372.08,13.3,16.9,10.4,9.9,14.9,322,0.79,2.76
2018-06-07,0.00,0.00,0.00,70,91,47,10.3,27.68,50076.78,16.3,22.0,12.0,12.1,18.9,220,1.41,4.72
2018-06-08,0.00,0.00,0.00,68,92,45,11.9,28.19,45334.08,18.3,23.0,12.5,8.9,13.7,349,1.54,5.06
2018-06-09,0.00,0.00,0.00,67,97,47,11.9,20.20,41555.91,18.7,23.6,12.6,5.6,8.4,60,1.52,3.91
2018-06-10,0.00,0.00,0.00,62,80,43,11.8,22.85,35769.86,19.5,24.7,15.5,9.5,16.6,91,1.70,4.66
2018-06-11,0.00,0.00,0.00,43,54,33,5.8,30.42,46226.70,18.7,23.9,12.9,13.6,17.4,59,1.94,6.55
2018-06-12,0.00,0.00,0.00,65,92,41,12.4,28.60,50921.55,19.6,26.8,14.1,9.4,13.3,181,1.72,5.50
2018-06-13,9.30,9.30,0.00,83,97,61,18.1,19.07,34836.87,21.2,24.5,18.1,14.6,24.0,222,1.15,3.29
2018-06-14,0.00,0.00,0.00,46,54,34,8.4,30.19,50945.24,20.6,24.7,16.5,19.6,25.0,301,2.04,7.06
2018-06-15,0.00,0.00,0.00,59,82,37,9.7,29.71,50952.61,18.5,24.8,12.1,7.3,14.3,267,1.97,5.53
2018-06-16,0.00,0.00,0.00,59,91,35,11.3,19.63,39478.48,20.3,26.4,15.4,9.0,12.8,224,2.24,4.31
2018-06-17,0.00,0.00,0.00,65,91,47,15.3,28.34,49997.34,22.7,29.1,15.2,8.7,14.2,207,2.14,5.83
2018-06-18,1.80,1.80,0.00,76,90,53,19.2,19.70,35601.29,23.7,26.8,20.0,15.6,23.2,223,1.61,4.13
2018-06-19,1.10,1.10,0.00,71,93,36,15.0,28.66,45175.49,21.2,24.3,16.4,13.3,16.8,11,1.84,5.30
2018-06-20,0.00,0.00,0.00,63,84,44,11.5,16.19,23950.89,19.0,23.9,14.0,3.5,6.6,56,1.61,3.18
2018-06-21,0.00,0.00,0.00,66,91,30,11.7,29.46,50815.25,18.9,23.0,14.2,12.2,17.6,18,1.92,5.37
2018-06-22,4.80,4.80,0.00,53,88,39,7.9,12.98,20006.95,17.8,22.9,12.8,11.1,13.7,80,1.56,3.51
2018-06-23,18.70,18.70,0.00,86,93,75,16.6,13.11,20466.04,19.0,22.7,15.9,10.4,15.8,131,0.68,2.51
2018-06-24,8.60,8.60,0.00,94,100,76,17.1,11.22,17936.79,18.1,20.4,15.8,6.9,13.3,1,0.53,1.87
2018-06-25,0.00,0.00,0.00,67,92,33,10.9,30.73,50629.14,18.1,22.0,14.4,11.4,15.0,2,1.75,5.30
2018-06-26,0.00,0.00,0.00,60,94,40,9.6,29.07,51405.02,18.2,26.5,10.8,6.9,9.7,117,2.04,5.36
2018-06-27,10.90,10.90,0.00,82,95,55,17.3,10.50,6056.62,20.5,22.8,18.3,11.3,14.4,155,1.24,2.23
2018-06-28,1.90,1.90,0.00,86,100,48,18.4,24.11,38150.62,21.2,28.5,17.4,8.9,16.1,264,2.02,4.43
2018-06-29,0.00,0.00,0.00,76,95,56,18.6,28.45,50535.85,23.4,29.3,18.1,9.8,14.8,227,1.74,5.65
2018-06-30,0.00,0.00,0.00,74,90,55,19.9,27.61,51011.98,25.0,29.1,21.1,15.7,22.2,222,1.55,5.63
2018-07-01,0.00,0.00,0.00,72,95,44,20.6,29.08,50102.13,26.6,32.4,21.3,12.6,15.8,218,2.71,6.38
2018-07-02,0.00,0.00,0.00,74,84,60,21.7,26.98,50573.76,26.9,30.1,24.4,15.0,20.4,213,1.66,5.73
2018-07-03,0.30,0.30,0.00,68,95,38,18.1,29.12,48435.85,25.5,31.3,18.7,8.4,11.5,34,2.82,6.14
2018-07-04,0.10,0.10,0.00,66,84,51,19.2,27.21,50878.65,26.3,32.8,20.0,5.5,10.0,83,2.08,5.96
2018-07-05,0.80,0.80,0.00,80,98,57,22.8,24.63,49850.95,26.7,30.2,23.4,10.9,18.4,210,1.67,5.02
2018-07-06,1.60,1.60,0.00,61,94,40,13.8,29.43,48742.23,22.2,26.5,17.9,14.6,19.0,323,1.70,5.84
2018-07-07,0.00,0.00,0.00,55,81,35,10.3,29.47,50874.26,20.3,25.8,14.7,7.3,11.9,3,2.15,5.80
2018-07-08,0.00,0.00,0.00,60,89,31,12.7,29.70,50705.31,21.9,27.4,16.5,8.5,13.7,205,2.52,5.90
2018-07-09,0.00,0.00,0.00,66,93,40,16.3,29.57,50775.55,23.6,28.1,19.0,13.3,23.7,226,2.21,6.16
2018-07-10,0.10,0.10,0.00,59,86,21,15.0,27.67,50378.46,25.1,31.4,19.5,11.5,20.5,265,3.63,6.47
2018-07-11,0.00,0.00,0.00,52,85,27,11.5,28.43,49963.80,23.0,26.8,18.2,12.4,17.0,7,2.56,6.48
2018-07-12,0.00,0.00,0.00,59,97,33,12.6,28.67,50377.66,22.3,28.9,15.2,5.0,10.3,307,2.68,5.74
2018-07-13,0.00,0.00,0.00,56,78,31,14.7,23.49,45631.62,24.9,29.4,20.4,9.0,14.2,194,2.77,5.52
2018-07-14,3.00,3.00,0.00,69,89,41,18.6,14.00,26746.64,24.9,29.9,21.7,9.3,16.3,223,2.18,3.48
