latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.32337,79.95413,979.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2018-05-22,0.00,0.00,0.00,25,42,14,-2.2,26.70,46058.65,19.8,26.4,11.8,9.2,24.0,254,2.97,6.38
2018-05-23,1.60,1.60,0.00,39,65,15,-0.8,20.10,36000.00,14.7,23.8,4.9,22.5,41.8,251,2.50,5.70
2018-05-24,0.00,0.00,0.00,27,38,19,-8.4,26.77,47827.86,10.2,14.8,4.8,6.3,10.2,358,1.34,4.49
2018-05-25,0.00,0.00,0.00,28,40,17,-3.9,28.45,47825.58,15.2,20.9,8.1,8.0,10.5,38,2.05,5.54
2018-05-26,0.00,0.00,0.00,21,30,12,-2.5,28.76,47976.62,21.6,27.9,13.8,10.4,16.3,37,3.31,7.18
2018-05-27,0.00,0.00,0.00,20,29,12,-0.7,28.41,47508.02,24.1,30.3,17.7,7.9,15.5,6,3.81,7.04
2018-05-28,0.60,0.60,0.00,35,57,21,-1.6,14.95,26646.07,14.5,24.3,5.2,17.0,35.2,230,2.24,4.79
2018-05-29,0.00,0.00,0.00,27,50,12,-5.7,29.49,48571.62,14.7,22.0,5.5,10.3,14.9,50,2.31,6.01
2018-05-30,11.30,11.30,0.00,33,83,14,-1.9,24.02,35418.88,17.4,26.4,6.3,15.0,24.8,237,2.97,6.52
2018-05-31,0.00,0.00,0.00,36,68,22,-2.6,25.01,45958.76,12.9,17.4,7.1,8.7,14.8,78,1.56,4.83
2018-06-01,0.00,0.00,0.00,17,30,7,-8.2,27.49,48590.47,19.7,25.9,12.1,9.1,14.1,51,3.11,6.54
2018-06-02,0.00,0.00,0.00,23,36,16,1.2,27.25,43664.08,24.4,29.7,17.0,10.2,22.1,359,3.50,7.36
2018-06-03,7.60,7.60,0.00,67,100,40,11.1,15.82,23106.43,18.3,23.6,12.6,7.2,19.1,242,1.67,3.56
2018-06-04,1.20,1.20,0.00,66,98,42,10.3,17.31,24622.13,17.2,21.7,13.0,6.4,10.5,123,1.52,3.38
2018-06-05,0.00,0.00,0.00,45,75,26,6.4,25.77,47108.04,19.3,24.3,13.8,8.2,15.5,13,2.25,5.49
2018-06-06,0.00,0.00,0.00,33,51,19,4.6,28.60,47351.36,22.0,27.6,15.1,8.9,13.2,33,2.98,6.66
2018-06-07,0.10,0.10,0.00,33,48,20,5.6,26.11,46690.52,23.6,29.4,18.0,8.1,28.5,351,3.30,6.36
2018-06-08,0.50,0.50,0.00,47,69,33,8.8,22.32,31241.80,21.0,26.4,15.4,10.9,18.9,18,2.30,5.42
2018-06-09,0.60,0.60,0.00,46,63,30,9.2,24.14,41242.45,21.8,27.2,16.6,8.2,17.3,11,2.49,5.50
2018-06-10,0.00,0.00,0.00,42,61,29,8.7,25.24,47053.29,22.5,27.7,16.6,9.9,28.4,354,2.63,6.22
2018-06-11,2.10,2.10,0.00,48,67,31,10.3,21.90,38679.74,22.2,27.3,17.4,8.3,16.1,29,2.51,5.11
2018-06-12,0.00,0.00,0.00,49,63,33,9.6,20.99,42035.57,20.9,25.5,16.3,8.3,17.1,356,2.19,4.94
2018-06-13,0.00,0.00,0.00,38,47,26,7.7,25.68,48659.25,23.1,27.8,18.2,8.7,19.9,7,2.75,6.27
2018-06-14,3.20,3.20,0.00,43,73,29,9.4,23.31,45979.99,23.3,28.1,17.0,10.4,22.7,336,2.66,5.72
2018-06-15,13.30,13.30,0.00,81,96,58,13.8,8.00,2599.22,17.2,20.1,14.2,6.0,12.2,317,0.98,1.74
2018-06-16,0.90,0.90,0.00,68,93,47,10.3,18.04,34001.84,16.5,20.9,12.5,7.4,17.4,82,1.31,3.45
2018-06-17,0.30,0.30,0.00,65,81,43,11.2,19.43,29693.54,18.4,23.1,14.3,5.1,10.9,84,1.60,3.74
2018-06-18,0.40,0.40,0.00,52,74,41,10.6,26.07,48793.38,21.0,25.7,15.3,7.4,14.7,351,1.86,5.60
2018-06-19,0.10,0.10,0.00,41,51,31,9.2,24.86,48659.93,23.3,27.4,17.8,9.6,19.1,357,2.45,6.14
2018-06-20,0.70,0.70,0.00,43,72,28,9.2,24.33,46824.96,23.2,27.8,16.5,7.0,19.5,319,2.59,5.53
2018-06-21,0.50,0.50,0.00,47,72,28,9.1,23.99,49391.01,21.0,25.8,15.3,7.6,14.3,18,2.41,5.29
2018-06-22,0.00,0.00,0.00,36,47,22,6.3,26.67,48143.08,22.3,28.2,16.7,10.2,25.3,360,3.01,6.54
2018-06-23,0.00,0.00,0.00,28,40,18,4.6,28.35,50044.13,24.4,30.1,17.5,12.3,30.2,355,3.48,7.76
2018-06-24,2.40,2.40,0.00,38,88,16,7.1,26.42,45612.05,24.7,31.7,16.4,10.4,19.2,98,3.93,6.89
2018-06-25,6.00,6.00,0.00,61,84,39,10.9,20.97,41268.46,19.2,23.5,15.4,8.7,18.7,8,1.76,4.31
2018-06-26,0.00,0.00,0.00,46,62,30,7.8,24.93,43800.39,19.9,25.3,15.0,6.9,19.0,14,2.23,5.40
2018-06-27,0.00,0.00,0.00,31,47,20,4.3,29.03,50418.78,23.0,28.6,16.0,9.1,15.4,7,3.13,7.00
2018-06-28,0.00,0.00,0.00,33,49,22,6.9,26.92,49125.17,24.8,30.5,18.8,8.3,17.3,5,3.38,6.73
2018-06-29,0.00,0.00,0.00,34,47,25,7.2,26.47,49738.51,24.4,30.4,17.9,10.9,33.1,352,3.24,6.99
2018-06-30,0.10,0.10,0.00,29,40,18,5.5,27.04,48999.97,25.3,31.4,18.9,8.3,18.6,7,3.74,6.84
2018-07-01,0.40,0.40,0.00,36,46,22,8.1,25.27,47524.91,24.4,29.5,18.6,8.6,18.0,10,3.18,6.30
2018-07-02,2.60,2.60,0.00,53,83,32,11.2,20.90,40979.85,22.1,27.6,16.1,7.7,14.8,35,2.49,4.86
2018-07-03,3.10,3.10,0.00,72,92,49,13.6,17.91,39426.20,18.9,23.5,15.2,7.6,18.6,77,1.48,3.63
2018-07-04,11.10,11.10,0.00,73,90,57,13.1,20.37,40833.19,18.1,22.8,14.5,6.6,16.6,14,1.19,3.84
2018-07-05,1.10,1.10,0.00,61,81,46,12.4,24.08,49188.05,20.3,24.7,15.7,7.5,12.6,30,1.66,4.83
2018-07-06,0.00,0.00,0.00,48,60,34,11.2,26.79,49797.84,23.2,28.1,16.5,7.7,13.0,19,2.51,5.95
2018-07-07,0.00,0.00,0.00,38,55,23,9.6,28.20,49432.84,25.8,31.5,19.3,7.7,14.0,18,3.52,6.66
2018-07-08,0.00,0.00,0.00,34,50,16,8.6,25.43,49897.85,26.6,33.0,18.7,7.9,13.3,22,4.12,6.55
2018-07-09,0.00,0.00,0.00,33,44,22,8.7,26.33,49982.68,26.5,32.3,19.7,8.5,13.2,26,3.80,6.74
2018-07-10,0.00,0.00,0.00,25,37,15,5.4,27.37,49880.27,28.0,34.8,20.5,8.0,14.3,344,4.62,7.34
2018-07-11,0.00,0.00,0.00,31,46,18,7.6,25.06,48596.21,27.2,33.6,19.9,9.2,22.3,308,4.21,6.88
2018-07-12,9.10,9.10,0.00,59,70,47,12.7,18.99,37405.90,21.1,24.9,17.6,7.5,16.3,27,1.55,4.17
2018-07-13,1.90,1.90,0.00,50,63,38,10.3,20.12,45191.22,21.4,25.6,17.6,7.2,17.8,340,2.05,4.62
2018-07-14,0.50,0.50,0.00,51,72,36,11.2,22.83,48785.84,22.0,26.2,17.1,6.4,16.3,7,2.18,4.89
2018-07-15,5.20,5.20,0.00,54,75,41,11.6,19.41,37090.56,21.6,26.2,17.1,7.1,14.2,354,2.00,4.43
2018-07-16,1.40,1.40,0.00,57,68,46,12.2,18.05,32675.94,21.1,24.9,18.0,8.7,17.9,340,1.63,4.17
2018-07-17,3.40,3.40,0.00,52,70,36,11.6,23.36,48767.18,22.3,27.4,16.5,7.1,13.6,336,2.35,5.17
2018-07-18,0.40,0.40,0.00,55,69,36,11.9,24.46,49439.70,21.5,27.3,16.2,8.6,18.5,50,2.30,5.31
2018-07-19,0.00,0.00,0.00,38,49,22,7.8,28.13,48752.30,23.3,29.4,17.1,5.9,13.6,2,3.16,6.15
2018-07-20,0.00,0.00,0.00,32,43,20,6.7,28.12,49244.68,25.2,30.9,18.7,6.9,13.5,54,3.54,6.55
2018-07-21,0.00,0.00,0.00,31,45,18,6.8,27.46,49065.58,25.9,31.9,18.8,7.2,12.4,55,3.82,6.68
2018-07-22,0.00,0.00,0.00,30,42,19,7.3,25.98,45375.20,26.9,32.9,19.7,9.0,16.0,11,4.05,6.94
2018-07-23,1.40,1.40,0.00,39,74,23,10.2,18.74,47914.44,26.5,31.5,18.7,14.2,28.9,339,3.54,6.45
2018-07-24,2.70,2.70,0.00,60,88,35,10.9,15.70,30757.83,19.4,24.5,15.2,9.1,24.9,218,1.63,3.52
2018-07-25,0.00,0.00,0.00,40,57,30,6.6,25.72,46165.93,21.0,25.8,14.7,9.7,16.7,148,2.33,5.85
2018-07-26,0.00,0.00,0.00,45,60,31,8.3,24.12,47102.52,21.0,25.9,15.7,8.7,21.0,45,2.31,5.37
2018-07-27,0.00,0.00,0.00,36,54,21,5.5,26.10,47896.00,21.8,26.9,15.8,7.2,11.3,67,2.80,5.80
2018-07-28,0.00,0.00,0.00,32,45,21,5.3,26.27,46516.66,23.3,28.5,15.9,8.0,12.3,29,3.08,6.22
2018-07-29,0.00,0.00,0.00,31,44,19,5.3,25.02,47292.04,24.5,29.8,18.1,7.9,12.3,90,3.42,6.15
2018-07-30,0.00,0.00,0.00,39,51,25,8.4,19.05,35065.71,23.6,29.0,18.8,8.8,20.4,5,3.00,5.23
2018-07-31,0.00,0.00,0.00,37,51,26,8.0,23.76,47587.59,23.9,29.2,18.3,8.7,15.8,7,3.00,6.02
2018-08-01,0.30,0.30,0.00,28,40,17,5.3,23.31,43300.86,25.9,30.8,18.4,9.2,18.4,13,3.66,6.46
2018-08-02,0.00,0.00,0.00,30,45,21,6.0,23.45,45085.16,25.2,29.7,19.0,10.9,22.0,340,3.27,6.68
2018-08-03,0.30,0.30,0.00,35,45,27,7.3,20.83,45524.73,23.9,28.1,19.2,10.3,24.4,335,2.76,5.87
2018-08-04,0.00,0.00,0.00,31,46,21,6.9,25.00,47005.00,25.6,31.3,18.3,10.7,16.8,346,3.56,7.01
2018-08-05,0.00,0.00,0.00,29,37,18,6.5,26.13,46949.32,26.3,32.3,20.3,10.0,15.7,64,3.96,7.04
2018-08-06,0.00,0.00,0.00,29,38,20,7.9,24.55,46768.02,28.2,33.5,21.2,8.2,14.3,342,4.15,6.62
2018-08-07,0.00,0.00,0.00,31,42,22,9.0,21.11,44598.03,28.1,33.0,22.5,8.8,21.7,348,3.95,6.20
2018-08-08,0.00,0.00,0.00,38,46,26,10.1,21.10,36459.84,25.9,30.9,20.8,7.5,11.9,42,3.25,5.51
2018-08-09,0.00,0.00,0.00,34,44,24,9.4,21.65,40679.18,27.0,32.3,21.3,9.3,15.5,356,3.66,6.27
2018-08-10,0.00,0.00,0.00,29,38,19,7.2,24.89,46437.54,27.4,33.2,20.9,8.7,14.5,33,4.05,6.80
2018-08-11,1.70,1.70,0.00,28,76,15,6.9,22.48,44581.22,28.0,33.9,19.7,8.8,17.4,318,4.49,6.50
2018-08-12,2.70,2.70,0.00,68,93,36,12.7,14.84,20558.29,19.2,25.3,14.3,9.8,28.4,175,2.06,3.51
2018-08-13,1.10,1.10,0.00,48,81,21,7.8,21.55,46095.53,20.0,26.5,14.0,9.5,23.1,46,2.72,4.95
2018-08-14,0.00,0.00,0.00,40,49,28,7.3,25.10,46124.42,21.9,27.1,14.9,9.3,13.4,42,2.58,5.80
2018-08-15,0.00,0.00,0.00,30,48,18,5.4,25.14,46060.27,25.0,31.3,17.6,9.6,15.0,32,3.74,6.65
2018-08-16,0.20,0.20,0.00,28,55,18,7.8,24.13,45711.32,28.7,34.7,20.9,10.1,21.4,26,4.50,7.00
2018-08-17,0.60,0.60,0.00,37,57,25,9.4,21.84,40898.00,25.6,30.8,20.7,8.4,16.2,22,3.30,5.77
2018-08-18,1.60,1.60,0.00,52,80,27,12.5,16.68,35932.20,24.3,30.9,17.9,10.8,23.2,15,3.24,4.79
2018-08-19,0.00,0.00,0.00,46,85,28,10.8,21.95,44851.07,23.8,29.3,17.3,8.2,16.8,5,2.94,5.40
2018-08-20,0.00,0.00,0.00,32,54,19,7.5,23.98,45173.40,26.3,32.6,18.0,10.4,15.5,34,4.00,6.72
2018-08-21,2.50,2.50,0.00,56,77,36,10.5,13.53,30939.49,20.1,24.4,15.9,8.7,16.8,153,1.97,3.47
2018-08-22,0.40,0.40,0.00,58,71,43,10.7,19.69,43978.25,19.5,24.1,14.6,6.5,15.3,33,1.70,4.05
2018-08-23,0.00,0.00,0.00,42,67,24,6.8,23.07,44832.04,20.8,26.3,13.9,8.9,13.6,31,2.54,5.28
2018-08-24,0.00,0.00,0.00,38,53,25,7.3,21.47,42899.05,22.9,28.1,17.0,7.3,14.2,356,2.84,5.18
2018-08-25,0.00,0.00,0.00,35,50,25,5.9,21.54,43805.67,22.3,27.2,17.1,11.7,22.6,15,2.70,5.94
2018-08-26,0.20,0.20,0.00,36,60,23,6.3,17.02,30354.73,22.8,27.7,16.7,7.6,13.0,73,2.85,4.54
2018-08-27,0.00,0.00,0.00,39,55,30,6.2,19.90,43650.76,20.7,26.0,15.8,9.1,18.8,350,2.33,4.99
2018-08-28,0.10,0.10,0.00,36,48,21,5.3,20.84,42292.15,21.7,28.1,15.5,9.8,22.7,350,3.02,5.46
2018-08-29,0.00,0.00,0.00,44,55,32,5.7,17.11,42493.81,18.5,23.8,13.1,7.6,15.9,66,1.88,4.01
2018-08-30,0.40,0.40,0.00,47,93,28,5.1,18.72,42734.22,17.5,23.2,10.6,10.7,30.0,240,2.05,4.40
2018-08-31,0.10,0.10,0.00,47,90,27,3.7,20.23,43246.22,15.9,21.6,10.2,8.2,11.5,70,1.88,4.10
2018-09-01,0.70,0.70,0.00,29,53,17,0.3,22.42,43142.36,19.9,25.8,11.2,8.5,16.0,257,2.76,5.32
2018-09-02,0.40,0.40,0.00,44,62,30,1.7,15.24,42119.56,14.3,20.3,7.6,12.4,22.7,184,1.63,3.96
2018-09-03,0.00,0.00,0.00,35,59,23,-1.8,21.78,42810.38,14.0,18.5,7.1,8.0,12.6,158,1.62,4.06
2018-09-04,0.00,0.00,0.00,33,46,23,-0.6,21.93,42588.55,16.2,21.7,9.8,8.2,10.9,207,1.99,4.66
2018-09-05,0.00,0.00,0.00,22,35,13,-2.8,21.98,42482.23,20.3,27.3,11.8,7.3,12.1,23,3.17,5.25
2018-09-06,0.00,0.00,0.00,26,40,17,2.1,20.98,41232.20,23.1,29.4,15.0,8.0,13.3,50,3.39,5.39
2018-09-07,0.20,0.20,0.00,36,51,26,6.6,20.08,40540.82,22.8,28.7,17.0,7.9,15.5,337,2.91,5.08
2018-09-08,0.10,0.10,0.00,29,52,16,2.2,19.94,41187.22,21.8,27.1,16.0,8.3,14.2,255,2.81,5.18
2018-09-09,0.00,0.00,0.00,34,47,21,1.0,16.82,33690.23,17.4,22.6,12.5,13.0,29.9,188,2.11,4.65
2018-09-10,0.00,0.00,0.00,34,48,22,1.2,20.34,40341.86,17.8,23.8,11.3,8.8,14.2,360,2.31,4.68
2018-09-11,0.00,0.00,0.00,32,53,13,-0.0,20.49,40466.34,18.1,24.6,11.0,9.8,20.3,145,2.56,4.96
2018-09-12,0.50,0.50,0.00,34,50,16,-2.4,15.44,33622.89,14.3,21.1,7.7,11.0,22.1,264,2.09,4.06
2018-09-13,0.00,0.00,0.00,28,47,14,-6.1,20.73,40322.62,12.9,18.2,7.4,9.4,16.3,73,1.80,4.16
2018-09-14,0.00,0.00,0.00,28,43,15,-3.0,20.47,40084.07,16.6,22.8,10.0,8.0,14.5,21,2.35,4.55
2018-09-15,0.00,0.00,0.00,24,44,14,-3.6,20.24,39971.52,18.2,24.5,10.8,8.4,14.6,14,2.65,4.92
2018-09-16,0.00,0.00,0.00,23,33,12,-4.2,19.67,39765.89,17.6,23.9,11.5,8.8,14.4,128,2.41,4.86
2018-09-17,0.00,0.00,0.00,25,37,14,-4.4,19.43,39772.33,16.7,23.0,9.9,8.5,12.7,34,2.41,4.62
2018-09-18,0.00,0.00,0.00,25,40,11,-3.2,19.58,39687.12,17.6,24.9,9.2,7.2,14.4,43,2.80,4.55
2018-09-19,0.00,0.00,0.00,25,35,16,-1.3,18.98,39600.00,19.8,25.6,11.8,7.6,10.7,39,2.76,4.67
2018-09-20,0.00,0.00,0.00,25,40,16,0.3,18.20,39600.00,21.8,28.2,15.1,7.2,10.3,54,3.22,4.73
2018-09-21,0.90,0.90,0.00,53,73,37,7.2,10.59,21718.22,17.2,21.7,12.7,7.5,16.4,176,1.63,2.70
2018-09-22,0.10,0.10,0.00,53,73,39,7.3,15.73,39600.00,17.3,22.3,12.6,7.1,14.1,271,1.64,3.36
2018-09-23,2.20,2.20,0.00,60,84,43,8.4,14.85,31680.50,16.6,21.0,12.5,8.3,14.7,121,1.36,3.09
2018-09-24,6.10,6.10,0.00,72,100,29,6.6,11.83,24430.43,12.7,19.3,6.4,12.3,23.4,208,1.55,2.61
2018-09-25,0.00,0.00,0.00,54,97,37,1.4,17.54,39600.00,11.0,15.4,6.4,9.6,13.7,41,1.08,3.11
2018-09-26,0.00,0.00,0.00,34,49,15,-3.0,17.90,39600.00,13.5,18.7,7.8,10.2,15.0,19,1.54,4.06
2018-09-27,0.00,0.00,0.00,28,40,15,-3.0,17.00,39553.45,16.4,22.6,11.2,6.3,8.6,32,2.15,3.77
2018-09-28,0.00,0.00,0.00,43,59,29,1.9,12.64,32559.68,14.8,19.9,9.9,7.1,14.5,10,1.63,2.83
2018-09-29,0.00,0.00,0.00,39,55,30,1.6,16.87,39249.78,15.8,21.8,8.7,9.8,13.7,27,1.82,4.02
2018-09-30,0.00,0.00,0.00,30,45,19,-0.3,17.09,39063.02,18.1,24.9,12.1,11.0,16.2,27,2.55,4.70
2018-10-01,0.00,0.00,0.00,26,39,16,-2.0,16.76,38875.99,18.8,25.2,12.7,6.3,11.2,32,2.69,3.99
2018-10-02,0.00,0.00,0.00,38,53,24,1.4,13.00,38688.85,16.1,22.6,9.5,10.7,19.7,276,2.09,3.70
2018-10-03,0.00,0.00,0.00,40,47,30,0.4,16.34,38501.70,14.1,19.1,8.6,8.4,14.3,24,1.56,3.47
2018-10-04,0.00,0.00,0.00,34,44,22,-0.8,16.02,38314.64,15.5,20.9,10.5,7.4,14.5,5,1.92,3.59
2018-10-05,0.00,0.00,0.00,30,45,18,-1.3,16.02,38127.82,16.9,23.1,10.9,7.5,15.0,23,2.30,3.79
2018-10-06,0.00,0.00,0.00,31,44,20,-1.1,15.86,37941.34,16.7,23.1,10.3,6.7,10.1,27,2.27,3.64
2018-10-07,0.00,0.00,0.00,48,90,24,2.1,14.94,36743.72,14.9,22.7,6.6,8.9,18.7,107,2.11,3.34
2018-10-08,0.00,0.00,0.00,67,93,51,4.2,14.62,37569.91,10.4,14.3,5.8,5.9,9.3,84,0.80,2.16
2018-10-09,0.00,0.00,0.00,54,80,32,2.5,15.02,37385.22,12.2,18.6,6.7,5.8,9.4,102,1.45,2.59
2018-10-10,0.00,0.00,0.00,62,81,44,3.5,14.46,35613.07,10.8,15.2,6.1,7.2,12.4,100,0.97,2.28
2018-10-11,0.10,0.10,0.00,58,78,42,3.1,12.14,35894.02,11.3,15.5,6.9,6.2,9.2,56,1.03,2.08
2018-10-12,0.00,0.00,0.00,54,72,42,1.8,10.88,34793.29,11.0,15.4,6.7,7.8,13.3,40,1.02,2.17
2018-10-13,0.80,0.80,0.00,47,85,27,-0.3,13.55,34773.84,11.9,18.8,3.7,9.2,18.3,101,1.58,2.81
2018-10-14,1.40,1.40,0.00,65,93,47,-1.7,6.61,17710.75,4.6,7.0,2.6,9.8,18.3,103,0.53,1.09
2018-10-15,0.40,0.40,0.00,45,64,31,-1.5,9.90,21600.00,10.4,14.5,3.5,7.7,22.3,5,1.07,2.23
2018-10-16,10.30,3.60,4.69,87,97,76,0.6,5.30,254.71,2.5,5.1,-0.5,9.4,18.4,108,0.20,0.64
2018-10-17,10.60,0.00,7.42,89,94,84,-2.1,4.05,0.00,-0.5,0.8,-1.5,4.1,8.6,111,0.10,0.48
2018-10-18,0.00,0.00,0.00,56,82,40,-7.7,12.34,32896.64,0.3,2.9,-1.8,7.5,13.3,21,0.39,1.52
2018-10-19,0.20,0.10,0.07,62,99,32,-4.5,8.55,16485.62,3.0,7.5,-0.4,8.8,16.3,173,0.71,1.44
2018-10-20,2.10,0.90,0.84,74,84,60,-2.7,7.49,13565.02,1.6,3.7,0.2,7.9,10.5,4,0.29,0.98
2018-10-21,0.00,0.00,0.00,52,80,38,-4.5,12.38,33269.25,4.8,9.2,0.0,9.0,13.8,354,0.62,2.03
2018-10-22,0.00,0.00,0.00,36,45,30,-6.7,12.36,32798.63,7.5,13.1,2.3,5.4,9.2,1,1.04,2.20
2018-10-23,0.00,0.00,0.00,45,56,34,-4.1,12.36,32400.00,7.1,13.7,2.6,7.4,12.7,349,1.03,2.16
2018-10-24,0.00,0.00,0.00,37,51,27,-6.7,12.16,32574.32,7.3,12.0,1.8,8.6,13.6,2,0.89,2.45
2018-10-25,0.00,0.00,0.00,23,32,17,-9.6,12.46,32907.36,10.7,17.8,5.0,8.5,13.7,15,1.66,3.06
2018-10-26,0.00,0.00,0.00,25,40,14,-8.9,12.28,32899.17,11.1,18.9,5.8,6.1,8.4,28,1.88,2.67
2018-10-27,0.00,0.00,0.00,31,43,15,-5.2,11.89,32690.04,12.2,19.0,6.5,7.4,12.1,10,1.88,2.76
2018-10-28,0.90,0.90,0.00,48,86,17,-0.8,9.63,25200.00,11.9,19.8,4.7,9.7,16.9,120,1.90,2.41
2018-10-29,0.00,0.00,0.00,44,71,18,-6.0,11.08,32400.00,6.4,9.7,3.8,10.6,16.6,35,0.76,2.18
2018-10-30,0.00,0.00,0.00,33,46,16,-7.2,11.63,32508.12,9.1,16.0,4.1,8.2,11.1,73,1.45,2.56
2018-10-31,0.00,0.00,0.00,55,86,33,-2.1,7.63,18000.00,6.9,11.3,2.9,8.1,13.0,148,0.84,1.51
2018-11-01,0.10,0.10,0.00,72,96,50,-4.1,4.15,11889.22,0.5,4.0,-2.5,11.0,19.9,135,0.41,0.74
2018-11-02,0.00,0.00,0.00,59,74,44,-6.9,10.53,32319.05,0.3,3.6,-2.3,6.1,10.4,140,0.44,1.19
2018-11-03,0.00,0.00,0.00,66,78,51,-5.1,7.72,25618.75,0.6,3.9,-1.7,5.0,10.1,122,0.40,0.91
2018-11-04,0.10,0.00,0.07,69,85,48,-4.5,6.98,19139.71,0.8,3.8,-1.8,4.3,10.5,132,0.42,0.87
2018-11-05,0.00,0.00,0.00,51,82,38,-7.8,9.98,32063.68,1.6,6.2,-2.0,6.5,10.3,359,0.59,1.43
2018-11-06,0.00,0.00,0.00,26,43,19,-13.1,10.18,30908.16,5.2,9.9,-1.5,8.1,14.2,4,0.98,2.11
2018-11-07,0.00,0.00,0.00,39,62,21,-8.2,7.52,25239.68,5.7,8.5,3.9,5.4,10.7,352,0.87,1.41
2018-11-08,5.50,2.50,2.10,87,100,69,-1.0,1.79,0.00,1.0,3.1,-1.6,8.0,12.9,71,0.23,0.34
2018-11-09,0.00,0.00,0.00,53,84,37,-7.2,8.22,30605.00,1.9,6.1,-1.6,6.4,11.2,357,0.51,1.28
2018-11-10,0.40,0.10,0.21,57,78,30,-5.5,7.68,22514.80,2.9,5.3,1.2,4.9,10.1,100,0.54,1.05
2018-11-11,6.00,1.90,2.87,87,98,69,-0.4,3.34,308.33,1.6,3.6,0.1,9.0,14.7,121,0.25,0.46
2018-11-12,2.20,0.10,1.54,80,100,71,-9.0,1.84,0.00,-6.1,-0.8,-9.5,12.1,17.7,144,0.12,0.33
2018-11-13,0.00,0.00,0.00,46,68,20,-18.6,9.68,31174.59,-8.4,-6.7,-10.5,6.3,9.0,24,0.27,0.82
2018-11-14,0.00,0.00,0.00,27,43,12,-21.1,9.69,31017.78,-4.2,-0.9,-10.4,3.5,7.2,103,0.46,1.00
2018-11-15,0.00,0.00,0.00,48,72,25,-15.5,9.50,30863.68,-5.3,-1.8,-8.4,4.1,7.9,186,0.39,0.88
2018-11-16,0.00,0.00,0.00,45,71,25,-16.0,9.31,30712.54,-5.5,-3.4,-9.6,5.0,7.6,68,0.35,0.86
2018-11-17,0.00,0.00,0.00,14,27,8,-25.4,9.33,30564.60,-0.3,4.5,-6.2,5.2,12.3,23,0.71,1.43
2018-11-18,0.00,0.00,0.00,24,46,11,-20.9,8.02,27221.24,-1.8,1.6,-4.2,5.3,7.6,57,0.60,1.21
2018-11-19,0.00,0.00,0.00,48,59,29,-13.6,7.94,28719.06,-4.0,-0.8,-5.6,9.3,13.1,353,0.35,1.09
2018-11-20,0.00,0.00,0.00,21,45,8,-20.0,8.50,29917.82,0.7,7.6,-4.2,7.5,12.0,19,0.86,1.66
2018-11-21,0.00,0.00,0.00,44,77,16,-11.6,7.69,28405.13,0.3,3.9,-4.0,9.8,15.0,20,0.68,1.43
2018-11-22,0.00,0.00,0.00,34,66,12,-12.4,6.90,23178.57,3.4,9.1,-1.5,7.0,11.2,66,1.02,1.48
2018-11-23,0.00,0.00,0.00,50,63,36,-5.4,6.18,22113.55,4.2,7.2,-0.5,6.1,13.6,4,0.65,1.11
2018-11-24,3.30,1.90,0.98,49,61,38,-5.3,5.19,17624.23,4.6,11.4,-7.3,12.1,36.4,205,0.81,1.47
2018-11-25,0.00,0.00,0.00,45,55,25,-16.8,8.14,29493.89,-6.7,-4.9,-8.5,11.1,21.2,22,0.32,1.01
2018-11-26,0.00,0.00,0.00,14,21,6,-23.6,8.32,29371.95,2.1,7.8,-5.4,8.5,13.8,357,0.98,1.90
2018-11-27,1.90,0.00,1.33,42,94,14,-12.3,2.77,0.00,2.6,7.6,-1.1,4.9,7.9,47,0.84,0.84
2018-11-28,0.00,0.00,0.00,77,92,41,-2.5,3.21,8905.66,1.2,3.9,-0.6,5.4,9.4,358,0.45,0.42
2018-11-29,0.00,0.00,0.00,52,72,38,-6.6,7.35,27855.82,2.7,7.2,0.0,6.0,10.8,353,0.59,1.11
2018-11-30,1.50,1.20,0.21,40,88,16,-11.0,5.04,14328.81,2.3,10.2,-6.9,12.9,35.0,213,0.98,1.38
2018-12-01,1.60,0.00,1.12,36,88,12,-23.3,7.97,28342.18,-9.1,-6.4,-14.7,11.0,18.6,0,0.32,0.95
2018-12-02,0.60,0.00,0.42,59,93,32,-18.1,6.73,25366.61,-11.1,-7.6,-15.2,14.3,17.7,354,0.22,0.67
2018-12-03,0.00,0.00,0.00,34,64,25,-18.1,5.91,25719.20,-3.9,0.3,-10.9,6.9,15.7,339,0.47,0.90
2018-12-04,0.00,0.00,0.00,45,54,36,-16.5,7.51,28230.00,-6.5,-3.0,-9.0,8.6,12.1,9,0.31,0.91
2018-12-05,0.00,0.00,0.00,29,50,16,-19.1,7.53,27935.33,-2.8,1.7,-7.7,8.8,18.3,347,0.53,1.30
2018-12-06,0.00,0.00,0.00,21,27,16,-19.6,6.48,25172.37,0.3,3.4,-2.8,6.1,9.5,63,0.65,1.28
