latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.291737,-81.805115,204.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2017-08-13,0.60,0.60,0.00,73,91,52,13.0,22.09,46901.95,18.2,24.1,13.6,9.4,14.6,286,1.45,3.99
2017-08-14,2.30,2.30,0.00,75,91,50,14.2,20.60,40783.81,19.1,24.2,15.4,9.0,13.6,233,1.50,3.88
2017-08-15,5.70,5.70,0.00,84,100,54,15.6,17.79,42249.23,18.6,23.1,13.3,6.0,10.8,304,1.29,3.22
2017-08-16,0.00,0.00,0.00,69,87,41,11.8,24.07,46800.00,18.1,22.7,13.4,6.2,11.3,37,1.63,4.22
2017-08-17,11.90,11.90,0.00,87,100,74,14.4,5.75,4926.61,16.7,19.2,13.8,10.3,19.5,112,0.55,1.10
2017-08-18,11.10,11.10,0.00,96,100,87,17.3,5.79,0.00,18.0,20.0,16.2,12.9,18.1,175,0.31,1.07
2017-08-19,0.60,0.60,0.00,86,97,65,15.8,13.09,28313.22,18.4,22.2,16.3,9.1,13.2,286,0.92,2.43
2017-08-20,0.10,0.10,0.00,84,98,62,16.2,21.15,46568.84,19.4,24.9,15.3,10.6,16.8,247,1.20,3.80
2017-08-21,0.10,0.10,0.00,78,98,57,17.7,20.98,46397.41,21.9,26.8,18.4,11.1,14.8,238,1.50,4.09
2017-08-22,39.90,39.90,0.00,87,100,56,17.8,12.82,26642.12,20.2,22.7,18.9,14.6,23.6,245,1.08,2.37
2017-08-23,0.40,0.40,0.00,70,90,54,9.9,16.05,45656.90,15.6,18.1,12.6,15.9,20.1,293,0.95,3.14
2017-08-24,0.00,0.00,0.00,69,90,38,8.6,21.50,42908.11,14.8,19.3,11.3,9.1,11.8,339,1.38,3.63
2017-08-25,0.00,0.00,0.00,64,85,42,7.3,23.63,45695.70,14.4,20.2,9.5,7.6,12.7,351,1.37,4.00
2017-08-26,0.00,0.00,0.00,69,94,37,9.2,22.35,45516.92,15.6,21.7,10.3,6.3,13.7,298,1.63,3.89
2017-08-27,0.00,0.00,0.00,74,91,53,10.7,18.72,45337.04,15.7,20.6,10.7,8.3,13.3,119,1.14,3.25
2017-08-28,0.00,0.00,0.00,78,96,64,12.6,10.73,17390.79,16.6,20.5,13.4,9.6,11.5,103,0.87,2.13
2017-08-29,3.80,3.80,0.00,88,97,78,15.0,10.05,19687.95,17.0,19.4,14.7,7.6,9.4,106,0.47,1.74
2017-08-30,8.70,8.70,0.00,87,100,62,14.7,12.74,26667.29,17.1,22.0,14.0,7.3,14.1,290,1.00,2.29
2017-08-31,1.10,1.10,0.00,72,93,41,7.4,15.04,37502.29,12.9,16.1,10.1,14.0,17.0,3,1.09,2.62
2017-09-01,0.00,0.00,0.00,67,87,42,5.2,22.96,44425.54,11.7,18.4,7.3,7.3,12.0,352,1.22,3.54
2017-09-02,0.00,0.00,0.00,75,90,55,8.8,20.24,44241.63,13.3,17.9,9.3,8.3,15.3,181,0.92,3.09
2017-09-03,2.00,2.00,0.00,83,96,65,12.1,10.77,22044.29,15.2,19.4,12.6,9.2,13.4,156,0.76,1.91
2017-09-04,9.60,9.60,0.00,83,100,58,14.3,12.39,30935.44,17.4,21.8,15.1,12.2,20.1,247,1.10,2.29
2017-09-05,0.70,0.70,0.00,80,96,61,9.7,13.63,38772.99,13.2,16.5,9.6,8.6,13.1,260,0.71,2.19
2017-09-06,10.40,10.40,0.00,91,100,76,11.1,12.40,27898.15,12.5,16.8,8.9,5.8,9.7,38,0.46,1.84
2017-09-07,2.40,2.40,0.00,88,96,66,10.2,13.13,36089.80,12.3,15.3,10.3,10.9,13.5,352,0.53,1.87
2017-09-08,0.00,0.00,0.00,72,94,43,5.5,13.45,27301.29,11.0,14.6,7.2,12.8,20.0,8,0.94,2.27
2017-09-09,0.00,0.00,0.00,69,91,43,5.9,20.46,41573.22,12.0,17.5,7.4,6.3,10.1,1,1.15,3.09
2017-09-10,0.00,0.00,0.00,76,94,52,8.5,20.39,42379.90,13.0,19.2,8.3,6.8,10.1,265,1.07,3.17
2017-09-11,0.00,0.00,0.00,78,96,55,10.4,19.77,42169.36,14.4,19.7,9.4,10.7,17.6,224,1.03,3.12
2017-09-12,0.00,0.00,0.00,80,97,49,12.9,19.47,40906.39,16.7,24.3,12.7,9.1,11.5,238,1.52,3.37
2017-09-13,0.00,0.00,0.00,81,97,53,13.5,19.61,41614.36,17.0,23.7,11.4,7.8,11.5,249,1.33,3.37
2017-09-14,0.00,0.00,0.00,83,97,60,14.7,18.74,41413.31,17.9,24.7,12.7,6.7,10.0,261,1.24,3.29
2017-09-15,0.00,0.00,0.00,84,98,62,15.7,18.38,41004.93,18.7,24.5,14.4,8.0,13.5,224,1.16,3.24
2017-09-16,0.00,0.00,0.00,83,97,63,16.1,18.32,40650.66,19.3,24.6,14.8,8.8,15.3,196,1.15,3.24
2017-09-17,0.30,0.30,0.00,83,94,64,16.2,14.28,32783.38,19.4,24.7,15.1,9.8,14.8,197,1.12,2.68
2017-09-18,2.20,2.20,0.00,83,100,49,14.0,17.37,36739.05,17.3,22.6,11.8,8.3,13.7,317,1.40,2.89
2017-09-19,0.00,0.00,0.00,81,98,51,13.0,14.25,32476.20,16.6,21.9,13.2,9.0,12.1,61,1.29,2.56
2017-09-20,0.50,0.50,0.00,82,90,73,14.9,10.65,21836.67,18.0,23.3,14.2,10.8,12.4,95,0.74,2.08
2017-09-21,0.30,0.30,0.00,88,99,75,17.9,9.08,32315.03,20.1,24.6,16.7,8.2,11.3,167,0.77,1.76
2017-09-22,0.30,0.30,0.00,87,98,71,19.1,15.29,39668.82,21.6,26.8,17.9,8.3,12.3,186,1.01,2.84
2017-09-23,0.20,0.20,0.00,89,100,65,19.1,13.79,29284.79,21.1,27.1,17.3,8.4,15.2,230,1.24,2.61
2017-09-24,0.00,0.00,0.00,82,96,57,19.1,16.83,39332.96,22.7,29.0,17.4,8.8,13.7,246,1.73,3.37
2017-09-25,0.00,0.00,0.00,77,91,57,18.4,14.78,37576.51,22.9,27.4,19.7,8.8,11.0,224,1.57,3.04
2017-09-26,0.00,0.00,0.00,85,98,64,19.0,15.54,37444.51,21.9,27.6,17.4,6.7,12.3,183,1.32,3.00
2017-09-27,0.40,0.40,0.00,78,98,51,14.2,10.80,27213.34,18.3,22.5,13.7,14.8,22.3,271,0.98,2.14
2017-09-28,0.00,0.00,0.00,63,86,49,5.5,9.47,22575.74,12.5,14.8,9.4,10.1,17.9,299,0.86,2.08
2017-09-29,33.20,33.20,0.00,90,100,61,9.1,4.72,5460.90,10.9,12.6,9.2,11.9,23.6,44,0.49,0.74
2017-09-30,0.00,0.00,0.00,63,82,46,2.4,16.45,38376.18,9.2,13.6,5.4,8.2,13.7,340,0.84,2.51
2017-10-01,0.00,0.00,0.00,76,95,52,7.0,15.35,38259.58,11.3,16.8,7.1,8.8,12.3,233,0.91,2.31
2017-10-02,0.00,0.00,0.00,79,96,49,8.8,13.87,36679.39,12.8,17.8,9.2,10.0,15.5,144,1.03,2.23
2017-10-03,0.00,0.00,0.00,79,92,60,12.4,14.57,36785.66,16.2,21.7,12.6,12.1,18.3,171,1.04,2.54
2017-10-04,6.30,6.30,0.00,80,100,48,14.8,12.34,28838.92,18.6,20.0,15.1,13.6,17.1,247,1.11,2.31
2017-10-05,0.00,0.00,0.00,72,92,55,6.7,9.05,23071.10,11.8,14.8,8.7,12.5,20.3,258,0.76,1.83
2017-10-06,0.00,0.00,0.00,75,95,46,6.4,14.79,37529.38,11.2,16.2,6.5,7.1,10.2,271,0.98,2.19
2017-10-07,11.40,11.40,0.00,93,100,79,12.8,2.21,0.00,13.9,17.9,9.2,12.8,19.1,176,0.25,0.44
2017-10-08,22.40,22.40,0.00,83,100,57,14.0,14.48,37099.10,17.1,20.2,14.8,14.4,20.2,227,1.01,2.38
2017-10-09,0.00,0.00,0.00,83,100,58,13.2,13.16,36432.56,16.3,22.8,11.9,7.9,11.8,194,1.17,2.27
2017-10-10,0.00,0.00,0.00,64,96,41,6.2,14.07,36606.55,13.2,15.8,9.2,10.0,13.1,319,1.04,2.48
2017-10-11,0.00,0.00,0.00,65,78,46,2.9,10.00,25654.13,9.4,13.7,7.0,11.2,14.0,55,0.83,1.90
2017-10-12,0.00,0.00,0.00,69,86,45,3.8,12.23,28170.22,9.5,15.4,5.7,11.3,13.0,90,0.90,2.07
2017-10-13,0.70,0.70,0.00,86,99,68,11.9,5.72,14459.75,14.3,16.6,13.1,13.2,19.0,195,0.52,1.17
2017-10-14,0.00,0.00,0.00,69,93,37,7.0,11.51,27999.51,13.2,16.4,7.7,7.7,11.6,298,1.18,1.93
2017-10-15,20.60,20.60,0.00,90,100,54,6.8,1.59,0.00,8.7,13.6,4.8,16.7,24.9,28,0.68,0.47
2017-10-16,0.20,0.20,0.00,68,85,42,-0.9,9.66,21447.98,4.8,9.1,1.2,10.6,19.5,277,0.61,1.46
2017-10-17,0.00,0.00,0.00,73,85,58,6.3,11.91,32995.15,11.1,16.3,7.2,15.6,23.6,226,0.77,2.09
2017-10-18,0.00,0.00,0.00,75,96,60,7.0,12.62,34859.88,11.5,17.2,5.8,11.7,19.5,212,0.78,2.04
2017-10-19,0.00,0.00,0.00,52,73,34,4.0,12.94,34772.09,14.0,15.0,11.4,19.3,24.8,239,1.12,3.27
2017-10-20,0.00,0.00,0.00,59,83,42,4.0,12.20,34675.54,11.9,18.4,7.5,11.0,16.6,242,1.08,2.50
2017-10-21,0.00,0.00,0.00,83,95,63,11.4,8.88,31827.70,14.3,19.1,11.3,9.9,13.1,202,0.81,1.48
2017-10-22,0.00,0.00,0.00,82,96,63,11.7,10.36,34355.26,15.0,19.5,12.2,13.3,17.6,170,0.83,1.83
2017-10-23,21.00,21.00,0.00,98,100,70,13.4,1.22,0.00,13.9,17.4,12.7,7.7,18.3,164,0.59,0.39
2017-10-24,20.60,20.60,0.00,91,100,70,10.2,2.61,3404.94,11.7,14.3,8.7,24.8,30.6,157,0.40,0.67
2017-10-25,7.10,7.10,0.00,87,100,60,3.7,2.61,0.00,5.9,8.2,4.3,14.7,23.0,220,0.37,0.56
2017-10-26,0.00,0.00,0.00,78,89,62,0.5,4.40,8526.07,4.2,6.3,2.3,6.9,9.6,356,0.36,0.68
2017-10-27,4.20,4.20,0.00,90,100,72,3.3,1.65,0.00,4.8,5.8,3.9,12.0,18.4,70,0.26,0.26
2017-10-28,10.30,10.30,0.00,87,100,65,4.2,5.20,20574.06,6.3,8.1,4.8,9.6,15.2,223,0.36,0.77
2017-10-29,0.40,0.40,0.00,86,100,54,1.0,7.19,21778.20,3.5,7.3,-0.4,5.6,8.4,258,0.47,0.87
2017-10-30,0.80,0.70,0.07,83,98,59,0.2,4.62,10822.84,2.9,6.1,1.1,11.5,19.1,293,0.39,0.68
2017-10-31,0.00,0.00,0.00,74,96,35,-2.7,9.14,32475.55,2.2,5.3,0.4,12.3,22.1,280,0.58,1.15
2017-11-01,2.50,1.60,0.63,78,96,61,-1.0,5.19,12228.87,2.5,5.8,-0.2,7.2,13.2,176,0.36,0.66
2017-11-02,5.30,5.30,0.00,99,100,88,4.5,1.28,0.00,4.7,8.3,2.9,8.8,11.6,95,0.09,0.22
2017-11-03,0.20,0.20,0.00,80,98,51,1.0,6.22,25896.00,4.6,7.4,2.5,13.4,21.5,288,0.45,0.93
2017-11-04,2.90,1.00,1.33,82,93,64,-1.2,2.61,0.00,1.7,3.1,0.1,9.4,16.0,71,0.28,0.39
2017-11-05,1.60,1.60,0.00,95,100,91,4.1,1.72,0.00,4.7,9.2,1.6,11.8,15.2,114,0.08,0.29
2017-11-06,0.10,0.10,0.00,69,100,43,-2.9,7.88,24659.62,2.8,8.0,-0.8,12.0,15.8,307,0.45,1.08
2017-11-07,0.10,0.00,0.07,61,77,46,-6.0,5.93,22780.35,0.8,3.8,-1.5,10.0,13.0,271,0.43,1.01
2017-11-08,0.00,0.00,0.00,70,82,59,-4.5,4.45,12994.47,0.4,3.7,-2.2,9.8,18.5,257,0.33,0.71
2017-11-09,5.50,1.50,2.80,75,100,57,-4.0,3.35,10969.96,-0.0,3.8,-6.9,12.3,22.7,278,0.25,0.51
2017-11-10,0.00,0.00,0.00,47,66,26,-19.1,9.69,30561.89,-9.6,-3.7,-13.7,16.5,24.1,322,0.34,1.03
2017-11-11,0.60,0.00,0.42,69,80,61,-10.2,1.91,0.00,-5.3,0.7,-9.6,10.3,20.9,144,0.23,0.51
2017-11-12,2.40,0.10,1.61,89,98,74,-1.0,2.83,0.00,0.7,3.6,-0.7,5.8,12.6,174,0.20,0.39
2017-11-13,0.70,0.50,0.14,85,98,56,-1.8,4.03,13148.39,0.6,3.4,-1.5,5.8,9.0,347,0.34,0.51
2017-11-14,0.00,0.00,0.00,84,97,66,-1.6,5.42,25708.54,0.9,6.0,-3.0,8.0,12.8,128,0.32,0.63
2017-11-15,24.60,21.40,2.24,96,100,85,2.9,0.75,0.00,3.5,4.4,1.8,16.4,21.7,178,0.12,0.13
2017-11-16,9.60,7.80,1.26,83,100,57,-2.3,6.45,24264.34,0.6,2.7,-4.1,16.6,30.5,343,0.27,0.72
2017-11-17,0.00,0.00,0.00,72,79,64,-9.1,4.68,17360.66,-4.8,-0.1,-8.6,10.8,15.3,63,0.21,0.59
2017-11-18,18.00,1.80,11.34,90,100,74,-0.2,3.19,847.35,1.3,3.7,0.2,11.3,15.8,92,0.20,0.44
2017-11-19,1.30,0.00,0.91,75,88,55,-7.6,4.37,4464.18,-3.7,0.9,-9.9,14.9,18.0,334,0.19,0.53
2017-11-20,0.50,0.00,0.35,81,88,71,-8.4,5.61,20858.79,-5.6,0.4,-10.2,5.5,8.9,70,0.18,0.47
2017-11-21,0.00,0.00,0.00,75,95,57,-0.6,5.54,22205.36,3.5,6.6,-1.8,17.7,22.1,219,0.34,0.99
2017-11-22,0.10,0.00,0.07,69,89,51,-11.1,7.66,28022.54,-6.2,-0.3,-13.8,10.0,18.7,311,0.25,0.68
2017-11-23,1.40,0.00,0.98,77,86,68,-4.4,1.35,0.00,-0.9,1.2,-4.9,10.1,15.8,240,0.18,0.41
2017-11-24,1.50,1.50,0.00,86,94,78,-0.7,4.18,13118.08,1.4,5.9,-3.2,14.6,22.8,209,0.18,0.52
2017-11-25,3.50,3.20,0.21,85,100,63,1.6,3.77,14165.21,3.9,7.7,-1.8,13.7,21.1,267,0.32,0.60
2017-11-26,1.00,0.00,0.70,69,80,60,-8.7,3.02,3668.90,-3.9,1.2,-7.3,12.5,22.7,282,0.24,0.60
2017-11-27,0.20,0.00,0.14,56,77,36,-12.7,7.05,25312.24,-5.0,1.5,-8.6,10.7,17.4,351,0.31,0.84
2017-11-28,0.00,0.00,0.00,77,97,53,-0.7,2.64,9524.13,3.2,9.9,-6.0,15.9,20.9,190,0.49,0.77
2017-11-29,0.00,0.00,0.00,63,90,44,-6.4,7.26,27443.73,0.1,6.6,-4.0,12.0,19.0,296,0.35,0.94
2017-11-30,4.80,0.90,2.73,85,100,65,-1.7,2.49,7410.01,0.5,4.3,-3.5,13.5,17.4,202,0.17,0.36
2017-12-01,0.00,0.00,0.00,81,92,64,-1.9,4.85,16956.38,1.2,3.8,-1.7,9.4,15.9,255,0.29,0.57
2017-12-02,0.50,0.50,0.00,91,97,80,1.4,2.70,2852.57,2.7,5.7,1.5,7.8,10.6,183,0.18,0.33
2017-12-03,0.00,0.00,0.00,94,99,85,0.4,2.30,0.00,1.2,3.6,-1.9,5.2,8.7,305,0.12,0.27
2017-12-04,8.70,8.70,0.00,94,100,78,1.4,1.30,0.00,2.2,5.5,-0.4,12.0,22.4,139,0.20,0.24
2017-12-05,21.90,20.30,1.12,89,100,67,3.6,1.98,8280.86,5.4,9.7,0.2,23.3,32.1,203,0.27,0.49
2017-12-06,4.60,0.00,3.22,66,78,47,-8.3,3.35,6619.70,-2.7,0.3,-5.1,18.9,27.1,251,0.28,0.81
2017-12-07,0.70,0.00,0.56,70,83,58,-11.2,3.39,2079.86,-6.7,-4.1,-9.6,10.4,18.7,280,0.17,0.44
2017-12-08,3.50,0.00,2.45,76,88,57,-9.9,4.41,14729.43,-6.2,-2.7,-10.4,8.3,17.0,273,0.21,0.40
2017-12-09,0.00,0.00,0.00,73,82,55,-15.9,5.93,24669.40,-11.9,-6.1,-14.7,8.6,11.3,39,0.18,0.38
2017-12-10,0.60,0.00,0.42,76,90,58,-14.6,5.03,21801.45,-11.1,-6.0,-16.1,9.2,14.8,330,0.15,0.35
2017-12-11,0.90,0.00,0.63,79,89,69,-20.5,3.84,1793.50,-17.7,-11.2,-23.0,6.9,12.2,39,0.07,0.20
2017-12-12,6.60,0.00,4.62,74,87,61,-16.8,4.05,5808.69,-13.1,-10.1,-16.7,18.2,23.6,9,0.07,0.29
2017-12-13,0.00,0.00,0.00,72,78,56,-24.3,6.80,26594.29,-20.4,-15.5,-25.7,9.6,17.4,356,0.08,0.26
2017-12-14,0.00,0.00,0.00,72,80,55,-24.0,6.70,26445.19,-20.2,-13.2,-24.9,9.2,13.3,331,0.10,0.26
2017-12-15,2.00,0.10,1.33,80,91,71,-17.2,3.23,1257.39,-14.5,-6.9,-21.6,7.5,12.1,54,0.10,0.23
2017-12-16,0.00,0.00,0.00,74,87,52,-20.4,6.82,26498.40,-16.8,-9.2,-23.0,9.1,14.2,333,0.08,0.22
2017-12-17,0.00,0.00,0.00,70,76,55,-25.2,5.53,21402.95,-21.1,-13.5,-25.7,6.6,9.7,44,0.09,0.23
2017-12-18,2.50,0.10,1.68,85,95,76,-10.5,2.46,0.00,-8.3,-1.6,-13.7,6.7,10.1,81,0.09,0.23
2017-12-19,2.80,0.00,1.96,86,95,70,-0.9,4.94,20457.56,1.2,3.1,-0.5,17.0,26.6,245,0.23,0.52
2017-12-20,0.00,0.00,0.00,71,83,56,-12.6,6.49,26338.12,-8.3,-0.7,-13.2,13.0,21.9,296,0.16,0.49
2017-12-21,0.20,0.00,0.14,77,84,61,-17.8,4.60,18252.84,-14.6,-10.6,-17.4,7.0,10.0,46,0.11,0.24
2017-12-22,0.10,0.00,0.07,78,83,68,-15.7,5.20,24141.80,-12.6,-7.5,-15.1,10.4,12.8,64,0.11,0.31
2017-12-23,1.40,0.00,0.98,81,91,61,-9.5,3.58,8463.03,-6.6,-1.6,-9.2,8.8,15.3,34,0.21,0.39
2017-12-24,0.30,0.10,0.14,77,88,60,-12.9,3.52,9210.96,-9.6,-4.1,-15.5,10.0,14.8,244,0.18,0.34
2017-12-25,2.20,0.00,1.54,79,92,53,-11.9,6.07,25314.79,-8.8,-7.0,-12.0,9.8,17.3,285,0.15,0.37
2017-12-26,0.00,0.00,0.00,68,77,44,-25.2,6.67,26017.88,-20.8,-13.5,-26.1,8.0,15.8,335,0.08,0.23
2017-12-27,0.00,0.00,0.00,65,74,46,-30.6,6.88,26485.97,-26.0,-21.2,-30.5,7.9,11.4,353,0.06,0.18
2017-12-28,0.00,0.00,0.00,64,73,40,-30.6,6.85,26031.05,-25.6,-18.2,-29.5,7.1,11.3,349,0.09,0.21
2017-12-29,0.00,0.00,0.00,71,79,55,-24.1,6.13,24203.50,-20.1,-14.6,-23.1,9.4,11.9,60,0.09,0.25
2017-12-30,0.00,0.00,0.00,73,81,52,-23.4,6.50,25854.23,-19.6,-16.6,-21.6,12.2,14.8,24,0.08,0.24
2017-12-31,0.00,0.00,0.00,69,76,53,-27.6,6.94,26747.71,-23.5,-18.8,-27.8,9.2,14.3,335,0.06,0.22
2018-01-01,0.10,0.00,0.07,69,81,50,-27.0,6.45,25682.64,-22.8,-19.7,-25.9,8.3,13.9,327,0.06,0.19
2018-01-02,0.10,0.00,0.07,74,87,66,-16.6,3.29,3865.39,-13.0,-8.2,-23.7,16.4,24.5,263,0.11,0.36
2018-01-03,5.90,0.00,4.13,80,91,69,-11.1,2.53,0.00,-8.2,-6.7,-10.2,7.2,17.3,263,0.11,0.26
2018-01-04,0.00,0.00,0.00,66,73,52,-26.1,6.80,26614.56,-21.3,-11.7,-26.6,16.3,18.4,359,0.07,0.25
2018-01-05,0.00,0.00,0.00,63,68,49,-31.5,7.20,27163.91,-26.4,-22.9,-29.3,14.3,17.5,339,0.05,0.20
2018-01-06,0.00,0.00,0.00,64,72,48,-30.8,7.35,27325.38,-25.9,-19.5,-30.2,11.4,16.5,326,0.07,0.22
2018-01-07,4.90,0.00,3.43,75,85,63,-16.9,1.26,0.00,-13.4,-4.8,-24.4,16.0,27.3,215,0.08,0.29
2018-01-08,4.40,0.00,3.08,86,95,74,-4.4,2.93,1191.14,-2.3,-1.3,-4.6,14.4,18.6,234,0.14,0.34
2018-01-09,0.00,0.00,0.00,79,89,59,-9.5,7.11,27508.95,-6.4,-2.0,-11.0,9.7,15.3,280,0.17,0.46
2018-01-10,0.50,0.50,0.00,86,96,76,-7.5,2.84,2877.08,-5.5,1.7,-12.8,12.4,15.3,173,0.13,0.32
2018-01-11,4.20,4.20,0.00,99,100,96,5.4,1.33,0.00,5.6,7.2,2.3,17.0,20.4,200,0.04,0.19
2018-01-12,15.10,11.70,2.38,77,100,54,-11.1,3.45,2435.91,-7.6,7.7,-18.2,16.6,21.6,341,0.09,0.29
2018-01-13,0.00,0.00,0.00,59,69,45,-26.8,7.78,28087.62,-20.8,-17.4,-24.7,11.6,17.7,349,0.09,0.32
2018-01-14,0.00,0.00,0.00,69,88,50,-20.9,6.09,20675.17,-16.3,-7.2,-21.7,6.1,12.9,233,0.18,0.38
2018-01-15,1.00,0.00,0.77,64,83,49,-14.4,3.98,1705.19,-8.7,-7.4,-11.0,14.8,18.6,119,0.17,0.56
2018-01-16,0.50,0.10,0.28,72,83,57,-18.0,7.60,28332.72,-14.0,-10.7,-17.8,9.7,13.8,33,0.12,0.40
2018-01-17,0.80,0.00,0.56,83,90,75,-14.5,2.10,0.00,-12.1,-4.9,-22.5,15.1,27.0,240,0.11,0.28
2018-01-18,0.00,0.00,0.00,81,89,68,-8.4,4.20,15598.48,-5.7,-2.0,-10.0,10.5,19.5,240,0.16,0.41
2018-01-19,0.00,0.00,0.00,90,97,77,-3.5,3.02,557.51,-2.0,0.5,-6.6,10.5,15.3,216,0.14,0.35
2018-01-20,0.30,0.00,0.21,78,94,48,-2.4,6.87,26597.08,1.3,5.5,-1.0,13.5,20.7,251,0.47,0.83
2018-01-21,0.30,0.30,0.00,90,98,81,-1.9,3.13,0.00,-0.5,2.5,-4.5,6.3,11.7,253,0.14,0.36
2018-01-22,9.00,0.00,6.30,85,99,77,-5.8,1.57,0.00,-3.6,0.4,-6.0,15.8,22.5,56,0.10,0.31
2018-01-23,7.50,3.50,2.80,79,89,62,-8.9,4.15,10196.88,-5.8,-2.9,-12.0,18.7,21.8,27,0.13,0.42
2018-01-24,0.00,0.00,0.00,68,78,47,-19.7,8.92,29644.51,-15.0,-9.8,-18.4,10.2,18.4,349,0.15,0.48
2018-01-25,1.10,0.00,0.77,77,87,71,-17.7,3.90,4076.63,-14.5,-6.1,-20.6,6.9,10.8,44,0.10,0.29
2018-01-26,0.00,0.00,0.00,87,95,73,-8.5,7.03,27910.24,-6.6,0.5,-12.7,11.6,20.7,115,0.17,0.51
2018-01-27,2.20,2.00,0.14,76,90,64,-0.5,4.33,13633.68,3.4,5.5,0.3,18.5,22.7,219,0.32,0.92
2018-01-28,0.10,0.00,0.07,76,90,57,-8.3,6.54,22855.10,-4.6,0.8,-10.5,12.0,19.9,302,0.16,0.54
2018-01-29,0.00,0.00,0.00,75,84,54,-18.2,8.93,29862.51,-14.5,-10.5,-19.0,10.1,12.1,27,0.13,0.42
2018-01-30,0.00,0.00,0.00,73,82,51,-21.2,9.78,30650.48,-17.3,-11.6,-21.7,8.8,12.6,353,0.12,0.43
2018-01-31,10.70,0.00,7.49,85,89,80,-10.9,1.94,0.00,-8.8,-0.9,-19.6,14.1,21.1,180,0.09,0.28
2018-02-01,0.70,0.00,0.49,71,89,42,-11.4,7.34,25217.45,-6.7,-1.2,-13.7,13.9,18.8,275,0.17,0.53
2018-02-02,0.00,0.00,0.00,67,80,47,-24.6,10.10,31127.50,-20.0,-14.2,-28.5,8.8,15.0,309,0.10,0.38
2018-02-03,0.90,0.00,0.63,74,82,57,-19.4,8.47,21891.30,-15.8,-11.1,-20.0,7.6,12.6,274,0.11,0.42
2018-02-04,4.50,0.00,3.15,72,84,53,-16.9,6.16,4302.77,-12.8,-11.8,-14.6,12.6,15.2,25,0.12,0.38
2018-02-05,0.00,0.00,0.00,72,79,59,-20.0,8.31,26552.52,-16.1,-10.3,-20.5,13.3,20.6,264,0.11,0.43
2018-02-06,0.20,0.00,0.14,70,83,44,-18.6,10.69,31665.09,-14.1,-10.6,-20.9,8.6,14.1,275,0.15,0.52
2018-02-07,0.50,0.00,0.35,70,83,49,-19.0,8.77,23175.51,-14.6,-7.8,-19.8,7.0,10.9,337,0.17,0.53
2018-02-08,0.00,0.00,0.00,75,97,54,-18.5,9.98,31661.01,-14.8,-8.2,-22.1,12.0,19.7,262,0.15,0.53
2018-02-09,0.00,0.00,0.00,75,84,58,-17.2,8.49,26726.19,-13.6,-7.9,-18.7,7.2,14.2,247,0.14,0.49
2018-02-10,0.00,0.00,0.00,73,86,50,-19.4,9.42,25941.04,-15.3,-8.0,-21.4,8.4,12.8,263,0.17,0.54
2018-02-11,3.80,0.00,2.66,79,87,70,-17.6,3.21,0.00,-14.7,-8.7,-21.2,6.9,11.9,18,0.08,0.25
2018-02-12,0.00,0.00,0.00,69,87,46,-15.3,11.22,28437.89,-10.4,-8.0,-14.2,13.1,18.4,272,0.18,0.69
2018-02-13,0.40,0.00,0.28,77,91,61,-16.3,8.50,28203.24,-12.9,-4.4,-19.5,11.1,18.4,232,0.17,0.55
2018-02-14,0.00,0.00,0.00,79,87,69,-6.3,8.26,29049.08,-3.2,1.4,-6.5,16.2,22.5,223,0.21,0.75
2018-02-15,0.20,0.20,0.00,89,96,73,-1.5,6.07,11049.33,0.2,3.9,-5.2,11.7,18.1,222,0.22,0.63
2018-02-16,0.10,0.00,0.07,70,92,44,-12.3,12.45,30222.01,-7.5,1.5,-11.3,13.5,16.6,328,0.21,0.79
2018-02-17,0.00,0.00,0.00,75,89,57,-11.9,10.34,27344.47,-8.2,-1.5,-15.8,13.8,20.5,223,0.23,0.79
2018-02-18,0.30,0.00,0.21,78,92,51,-7.7,10.63,28561.84,-4.2,-1.7,-8.4,10.9,15.3,237,0.26,0.83
2018-02-19,0.30,0.10,0.14,84,95,73,-2.6,4.77,7619.72,-0.2,2.9,-2.6,10.4,19.5,171,0.20,0.62
2018-02-20,7.20,5.50,1.19,86,100,80,-4.9,2.72,0.00,-2.8,4.7,-6.8,13.6,19.2,56,0.12,0.45
2018-02-21,4.10,4.10,0.00,75,100,50,-4.3,10.70,24082.37,-0.2,5.7,-5.7,12.6,16.1,280,0.26,0.91
2018-02-22,0.00,0.00,0.00,74,88,47,-12.9,11.78,34003.10,-8.8,-1.8,-15.2,6.5,12.3,334,0.28,0.91
2018-02-23,4.60,0.50,2.87,84,93,72,-6.2,2.99,0.00,-3.9,2.1,-11.2,10.5,16.9,147,0.10,0.39
2018-02-24,0.00,0.00,0.00,80,95,61,-4.5,10.00,28713.75,-1.3,1.4,-4.7,8.4,17.2,266,0.26,0.97
